EventId,EventTemplate,Content,ParameterList
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,"['211.42.188.206', '', 'Fri Jul 22 09', '27:24 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 67.95.49.172 () at Fri Jul 22 19:29:10 2005,"['67.95.49.172', '', 'Fri Jul 22 19', '29:10 2005']"
E102,session opened for user <*> by (uid=<*>),session opened for user cyrus by (uid=0),"['cyrus', '0']"
E101,session closed for user <*>,session closed for user cyrus,['cyrus']
E8,ALERT exited abnormally with [1],ALERT exited abnormally with [1],[]
E102,session opened for user <*> by (uid=<*>),session opened for user news by (uid=0),"['news', '0']"
E101,session closed for user <*>,session closed for user news,['news']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=85.44.47.166  user=root,['85.44.47.166']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.9.58.217  user=root,['211.9.58.217']
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,"['84.102.20.2', '', 'Sun Jul 24 02', '38:22 2005']"
E9,"ANONYMOUS FTP LOGIN FROM <*>,  (anonymous)","ANONYMOUS FTP LOGIN FROM 84.102.20.2,  (anonymous)",['84.102.20.2']
E9,"ANONYMOUS FTP LOGIN FROM <*>,  (anonymous)","ANONYMOUS FTP LOGIN FROM 84.102.20.2,  (anonymous)",['84.102.20.2']
E102,session opened for user <*> by (uid=<*>),session opened for user cyrus by (uid=0),"['cyrus', '0']"
E101,session closed for user <*>,session closed for user cyrus,['cyrus']
E37,cupsd shutdown succeeded,cupsd shutdown succeeded,[]
E38,cupsd startup succeeded,cupsd startup succeeded,[]
E90,restart.,restart.,[]
E8,ALERT exited abnormally with [1],ALERT exited abnormally with [1],[]
E102,session opened for user <*> by (uid=<*>),session opened for user news by (uid=0),"['news', '0']"
E101,session closed for user <*>,session closed for user news,['news']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=203.251.225.101  user=root,['203.251.225.101']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=203.251.225.101  user=root,['203.251.225.101']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=203.251.225.101  user=root,['203.251.225.101']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=203.251.225.101  user=root,['203.251.225.101']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=203.251.225.101  user=root,['203.251.225.101']
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:32 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:32 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:34 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:34 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.107.232.1 () at Sun Jul 24 13:46:35 2005,"['211.107.232.1', '', 'Sun Jul 24 13', '46:35 2005']"
E102,session opened for user <*> by (uid=<*>),session opened for user cyrus by (uid=0),"['cyrus', '0']"
E101,session closed for user <*>,session closed for user cyrus,['cyrus']
E8,ALERT exited abnormally with [1],ALERT exited abnormally with [1],[]
E102,session opened for user <*> by (uid=<*>),session opened for user news by (uid=0),"['news', '0']"
E101,session closed for user <*>,session closed for user news,['news']
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,"['206.47.209.10', '', 'Mon Jul 25 06', '39:18 2005']"
